timestamp,close,high,low,trade_count,open,volume,vwap,symbol,fast_ema,slow_ema,signal,mean,std,upper,lower
2025-04-25 14:20:00+00:00,90.6285,90.734,90.41,608,90.67,38602,90.542672,BIDU,90.84372,90.677425,hold,90.677425,0.37556495671254586,91.42855491342509,89.92629508657491
2025-04-25 14:25:00+00:00,90.61,90.7,90.53,519,90.59,39525,90.631929,BIDU,90.75572,90.696925,hold,90.696925,0.360382486686708,91.41768997337341,89.97616002662657
2025-04-25 14:30:00+00:00,90.715,90.775,90.55,373,90.66,22795,90.682353,BIDU,90.6987,90.726675,hold,90.726675,0.3338308898623427,91.39433677972468,90.05901322027532
2025-04-25 14:35:00+00:00,90.8,90.82,90.67,291,90.7,15627,90.752894,BIDU,90.6847,90.75467499999999,hold,90.75467499999999,0.3137432907648636,91.38216158152972,90.12718841847027
2025-04-25 14:40:00+00:00,90.9,90.96,90.77,409,90.8,25161,90.900087,BIDU,90.7307,90.78217500000001,hold,90.78217500000001,0.3002187533589206,91.38261250671785,90.18173749328217
2025-04-25 14:45:00+00:00,90.71,90.93,90.648,438,90.9,31470,90.840039,BIDU,90.747,90.792685,hold,90.792685,0.29341537697832204,91.37951575395665,90.20585424604336
2025-04-25 14:50:00+00:00,90.71,90.78,90.6801,305,90.735,17183,90.740211,BIDU,90.767,90.80818500000001,hold,90.80818500000001,0.2794345216117413,91.36705404322349,90.24931595677653
2025-04-25 14:55:00+00:00,90.7,90.71,90.48,444,90.71,28008,90.567276,BIDU,90.764,90.82718500000001,hold,90.82718500000001,0.2564688126622433,91.3401226253245,90.31424737467553
2025-04-25 15:00:00+00:00,90.7378,90.78,90.62,374,90.655,22454,90.697929,BIDU,90.75156,90.831575,hold,90.831575,0.25401600628174603,91.33960701256349,90.32354298743651
2025-04-25 15:05:00+00:00,90.665,90.75,90.6301,252,90.71,14043,90.688917,BIDU,90.70456,90.849325,hold,90.849325,0.2265721678335628,91.30246933566711,90.39618066433287
2025-04-25 15:10:00+00:00,90.76,90.76,90.6,510,90.65,31078,90.66131,BIDU,90.71456,90.858575,hold,90.858575,0.21841263428599217,91.29540026857198,90.42174973142802
2025-04-25 15:15:00+00:00,90.7,90.75,90.61,576,90.7201,92234,90.68418,BIDU,90.71256,90.82807,hold,90.82807,0.19317807465205833,91.21442614930412,90.44171385069588
2025-04-25 15:20:00+00:00,90.68,90.75,90.65,500,90.695,38040,90.710704,BIDU,90.70856,90.79657,hold,90.79657,0.15875515772795143,91.11408031545591,90.4790596845441
2025-04-25 15:25:00+00:00,90.45,90.68,90.43,321,90.67,15850,90.556689,BIDU,90.651,90.75807,buy,90.75807,0.1432762517507929,91.04462250350159,90.47151749649842
2025-04-25 15:30:00+00:00,90.5,90.585,90.36,472,90.43,19434,90.468474,BIDU,90.61800000000001,90.73732,hold,90.73732,0.1492781670501883,91.03587633410038,90.43876366589961
2025-04-25 15:35:00+00:00,90.49,90.51,90.42,280,90.49,13909,90.470282,BIDU,90.564,90.71732,hold,90.71732,0.15445173867237297,91.02622347734474,90.40841652265526
2025-04-25 15:40:00+00:00,90.45,90.554,90.43,421,90.48,21602,90.49894,BIDU,90.51400000000001,90.68732,hold,90.68732,0.14437441309965496,90.97606882619931,90.39857117380069
2025-04-25 15:45:00+00:00,90.51,90.53,90.4425,177,90.45,7054,90.488491,BIDU,90.48,90.662815,hold,90.662815,0.12929700723112286,90.92140901446224,90.40422098553775
2025-04-25 15:50:00+00:00,90.62,90.63,90.505,232,90.505,12594,90.584175,BIDU,90.51400000000001,90.650315,hold,90.650315,0.11996032359418268,90.89023564718838,90.41039435281164
2025-04-25 15:55:00+00:00,90.485,90.65,90.485,280,90.65,9604,90.566045,BIDU,90.51100000000001,90.641065,hold,90.641065,0.1253730025290047,90.891811005058,90.39031899494199
2025-04-25 16:00:00+00:00,90.53,90.55,90.4844,173,90.5028,6346,90.510987,BIDU,90.519,90.63614,hold,90.63614,0.12780368333371564,90.89174736666743,90.38053263333256
2025-04-25 16:05:00+00:00,90.59,90.62,90.53,255,90.53,10434,90.580362,BIDU,90.547,90.63514,hold,90.63514,0.12809688931668917,90.89133377863338,90.37894622136663
2025-04-25 16:10:00+00:00,90.59,90.62,90.56,122,90.58,4848,90.593432,BIDU,90.563,90.62889,hold,90.62889,0.12704044072234827,90.88297088144469,90.3748091185553
2025-04-25 16:15:00+00:00,90.525,90.667,90.51,383,90.61,64387,90.620573,BIDU,90.54400000000001,90.61514000000001,hold,90.61514000000001,0.12234107800899705,90.859822156018,90.37045784398202
2025-04-25 16:20:00+00:00,90.63,90.65,90.49,302,90.5355,22457,90.561999,BIDU,90.57300000000001,90.60164,hold,90.60164,0.10254910197448447,90.80673820394897,90.39654179605104
2025-04-25 16:25:00+00:00,90.57,90.63,90.54,242,90.62,9645,90.575694,BIDU,90.58099999999999,90.59464,hold,90.59464,0.09949589994189569,90.79363179988378,90.39564820011621
2025-04-25 16:30:00+00:00,90.6,90.6,90.55,189,90.57,8033,90.56615,BIDU,90.583,90.58914,hold,90.58914,0.09575325966685079,90.7806465193337,90.3976334806663
2025-04-25 16:35:00+00:00,90.63,90.63,90.59,146,90.62,5089,90.613056,BIDU,90.591,90.58564000000001,hold,90.58564000000001,0.09271905725865036,90.77107811451731,90.40020188548272
2025-04-25 16:40:00+00:00,90.69,90.7544,90.6,474,90.64,33596,90.648791,BIDU,90.624,90.58324999999999,hold,90.58324999999999,0.08913731276127614,90.76152462552254,90.40497537447744
2025-04-25 16:45:00+00:00,90.9,90.99,90.6,1195,90.6933,63210,90.824302,BIDU,90.678,90.595,sell,90.595,0.1128226367729719,90.82064527354595,90.36935472645405
2025-04-25 16:50:00+00:00,90.855,91.68,90.75,4942,90.89,404384,91.162338,BIDU,90.73499999999999,90.59975,sell,90.59975,0.12177929778252758,90.84330859556505,90.35619140443495
2025-04-25 16:55:00+00:00,91.06,91.12,90.77,1166,90.83,92328,90.904121,BIDU,90.827,90.61775,sell,90.61775,0.1584586530828312,90.93466730616566,90.30083269383434
2025-04-25 17:00:00+00:00,90.85,91.04,90.78,885,91.04,74451,90.864586,BIDU,90.87100000000001,90.62625,hold,90.62625,0.1663372841705828,90.95892456834116,90.29357543165884
2025-04-25 17:05:00+00:00,90.82,90.85,90.64,666,90.85,48629,90.735688,BIDU,90.897,90.64475,hold,90.64475,0.1662787371284523,90.9773074742569,90.3121925257431
2025-04-25 17:10:00+00:00,90.95,90.95,90.82,293,90.85,13213,90.869936,BIDU,90.90700000000001,90.66725,hold,90.66725,0.17583241872209518,91.01891483744419,90.3155851625558
2025-04-25 17:15:00+00:00,90.91,90.93,90.8,306,90.89,16609,90.853582,BIDU,90.918,90.68825,hold,90.68825,0.1786077369102074,91.04546547382041,90.33103452617958
2025-04-25 17:20:00+00:00,91.01,91.06,90.89,307,90.92,13571,90.95986,BIDU,90.908,90.71625,hold,90.71625,0.18312977135863806,91.08250954271728,90.34999045728273
2025-04-25 17:25:00+00:00,91.01,91.0678,90.97,288,90.97,15874,91.029721,BIDU,90.94,90.74125000000001,hold,90.74125000000001,0.18756665481894622,91.1163833096379,90.36611669036212
2025-04-25 17:30:00+00:00,90.84,91.02,90.84,293,91.02,19381,90.905114,BIDU,90.944,90.75225,hold,90.75225,0.1865297704473111,91.12530954089462,90.37919045910539
